Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14 00:00:00-05:00,78.89424275063291,79.1955006836328,78.43507889247289,78.94526672363281,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.61538381356641,77.68191943273276,76.43317446384147,77.49971008300781,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,77.74266859542944,78.85293286069638,77.74266859542944,78.62213134765625,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.3816197327152,78.87236767412692,77.3077958277377,77.8155517578125,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.40738615556994,77.85198110163641,75.43466753385789,76.0541763305664,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.21806812112543,73.89924884098315,70.26721371823064,72.44157409667969,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.11455016100783,73.49840130839426,69.51409119791701,69.98783111572266,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.611256457268,72.36869263857325,69.60396838018032,71.09808349609375,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.29207211988479,69.48250516613125,66.3144895679182,66.4505386352539,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.5002450361747,67.6385477294233,62.28401969410227,66.41166687011719,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.57874837854894,73.23359135629464,67.47091599038848,72.59464263916016,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,73.77536734454684,73.85553621045779,69.43391890589473,70.28909301757812,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,72.01885240878119,73.70975307414847,71.21470241659885,73.54940795898438,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,71.79536491446169,72.77443652965138,70.79686089078,71.16371154785156,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.5107340510731,70.65351836354851,68.32366840377551,70.21864318847656,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.07696949985089,67.5608121841011,63.89476010790818,64.66490173339844,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.33000755448958,69.58940069608109,65.44231380372885,69.32215881347656,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.39075287348057,68.3212322165363,66.04725520576122,66.9145736694336,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.17956017177718,65.59537815986118,60.25056956905768,60.30644607543945,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.35392608390474,68.00540170395698,61.453148500655,67.53165435791016,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.78074955113587,62.942409574296256,58.30700586985522,58.84391784667969,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.13152411847769,62.58527490250636,57.91828734590941,61.4312858581543,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.25112721326127,60.73646220887165,57.60731848961155,59.92745208740234,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.102373420949,61.42642755625933,58.94109255958124,59.4682846069336,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,60.051358887016455,61.18105941653103,55.39165883947074,55.69291305541992,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.4110887106565,55.51312552059559,51.65271619613283,54.50975799560547,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.42268223950284,60.17525921207688,56.92221437304566,59.97847366333008,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,60.91867715648319,62.74077118907989,59.35167702986198,59.6480712890625,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,59.891008534290606,62.8452270829615,59.85213631083276,62.786922454833984,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.40455419087307,62.162543940620246,60.01976379919691,60.18739700317383,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,60.9162416493631,62.07752247549457,60.59069140429655,61.905029296875,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.09697164492701,63.77086498996354,61.22236494855221,61.77870941162109,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,59.8861540742442,60.42549417626464,58.09564428473378,58.5280876159668,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.3895945969487,59.55816334013763,57.55386042441489,59.50471496582031,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,58.987249770331935,59.691791212482975,58.05676677284577,58.64955520629883,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,60.95512445901241,63.92149180414208,60.58584936232617,63.76601028442383,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,65.78972822133507,66.00838540103557,62.92297037455114,63.027435302734375,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,63.83160337197063,64.95644407485085,63.46476010469618,64.64061737060547,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.27953725570406,65.6123718043816,64.30775408800689,65.10704040527344,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.18478823332704,66.49426967878156,64.58227996889003,66.38494110107422,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,68.02484442466522,70.0291478764634,67.55109700677416,69.73760986328125,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.60791725112617,69.56269281105895,68.17790569868288,69.1010971069336,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,69.81777206662008,70.0169894216292,68.59575486882815,69.65013885498047,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.1642493049272,69.71330925617515,67.26197929396938,68.705078125,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.52679355095263,68.43297671339393,67.25955166646024,67.27898406982422,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.12107374662952,67.35673149875346,64.48511000316932,65.19937133789062,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.47239906793473,67.51463866177296,66.12985200256384,67.07733917236328,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,67.02147169938918,68.44999451020912,66.77852584487202,66.81739807128906,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.34458885914316,68.75610357640764,67.29599672618441,68.74638366699219,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.4621332593315,69.12780988807344,68.01268939638848,68.79497528076172,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.2589956509729,69.44120502793687,67.58753452748297,67.67984771728516,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.17397162378809,70.37412466532922,68.9698980080844,69.9028091430664,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.44456848623724,71.55483267240312,70.05342927151027,71.37747955322266,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.54324636284784,72.64080580783057,69.44606951014269,70.22835540771484,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.25265616239726,71.35076875806811,69.5602589927265,71.22200775146484,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.68360519577489,73.12670420409486,71.53783619626512,72.29096984863281,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,72.99550777203844,73.67089693622526,72.60922476151869,73.03681182861328,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.66602924556396,74.13977654354584,73.3623469812468,73.7923583984375,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.4549745357271,75.60234489642646,74.12610833613621,75.54875183105469,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,75.05424011538071,77.23448698795877,74.84473723882499,76.73754119873047,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.42450324524006,77.87760965678292,75.73877105532733,75.8605728149414,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,76.04082627706647,76.96652397961965,73.86301052868956,74.94461059570312,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,74.17970399208137,75.4659301717339,73.45376288745526,75.405029296875,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,73.16631782805874,75.00552140799118,73.13220976726306,74.95923614501953,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.28931213886284,77.10050853103726,75.59504066999202,76.72535705566406,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,76.7424043944102,77.59257816496145,76.25032803863408,76.28199768066406,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,77.1443628832028,77.83619600542188,77.1053854269129,77.76555633544922,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.62670520032562,78.16994377259633,76.94704923994759,77.18578338623047,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,76.92268238596525,77.76555593478616,76.8203730686473,77.68273162841797,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,78.8057485352806,78.98601278359193,77.1005236828943,77.15655517578125,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,77.01282211981075,77.63887753036026,76.26982690652362,77.49271392822266,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,77.16627385552594,78.79111238390804,76.88856974628645,77.52680969238281,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,77.77042158223573,78.23326677043703,77.09320411296707,77.45130157470703,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.40501742967564,78.52559509330818,77.2734694490876,78.40379333496094,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,78.1358219826799,78.79111598702812,77.69246183211925,78.76675415039062,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,79.08831525723531,79.46346673855659,78.51340711651795,79.20037078857422,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,79.02254872485325,79.32217629393165,78.14313615962425,78.5182876586914,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,78.76919528745188,80.81546325453446,78.73996405615183,80.75456237792969,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.45005995341553,81.26613320662413,79.73630344643696,81.23202514648438,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,80.9104694123917,84.19180139437105,80.87879976817435,83.79716491699219,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,84.7496469521118,86.42320162575061,84.30872525976866,85.95304870605469,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,85.0931399166828,85.51944605133392,81.72410670645458,81.826416015625,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,83.97501126586117,84.72530688604225,81.41717413668624,82.53287506103516,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,81.18087015739522,84.2088600192706,81.01765253374747,83.5535659790039,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,85.61689607536718,86.04077128025801,83.975010633282,85.76792907714844,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,86.51577978864584,86.5766806624143,85.52675019338103,85.64855194091797,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,85.60470043608724,86.10165362055893,85.07120821618122,85.68265533447266,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,86.39154853955934,86.85926309495805,84.07974627650528,85.1930160522461,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,85.58767026765868,87.5657299019409,85.54138499847603,87.42200469970703,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,88.67167780071613,90.7130764076864,88.25024105134418,89.28799438476562,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,88.91527007031266,89.83852933973874,87.33671684590729,87.71186828613281,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,87.86777486464669,88.91526681509454,87.10529481180333,88.87628936767578,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,88.77154541114977,88.99322547098194,85.99689819390446,86.14550018310547,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,86.05293705962484,88.22588356795558,85.57303786343928,88.13087463378906,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,87.71675296795276,89.1540196957145,87.69726795722788,88.86656188964844,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,88.94449004339968,89.49015938981478,88.64973195190088,88.69844818115234,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,89.60953013498354,90.2477699814199,88.5839616970271,88.69844818115234,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,90.13328451010696,91.5413122788703,90.10161486932252,91.07115936279295,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,91.4511759281686,92.23314095420048,90.6765187085786,90.78857421875,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,91.77030618213804,92.93473055595656,91.68260506078956,92.90306091308594,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,93.79953525982644,93.85312833322664,92.25022039383914,93.3025894165039,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,92.89576607562488,93.52426732477494,92.2818878772316,93.4657974243164,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,94.77637811960794,97.39755418632492,92.82024229124636,93.03461456298828,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.41342642632009,94.76663728718364,91.47555883539732,94.5741958618164,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.45724252536824,96.7081538401462,94.02120745599402,95.224609375,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,94.09183388996487,94.91277633857692,93.4511556179561,94.0528564453125,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,94.50598610723088,94.66188849020998,93.38783943733658,93.86286926269533,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,93.9505614633719,95.9797752684357,93.60464123577772,95.8409194946289,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,96.63507296780084,96.71058945803296,94.2672466514608,94.51815795898438,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,94.21851429558046,95.46820132434986,94.13082061211011,94.78367614746094,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,94.51572561726792,94.5936805264477,89.65583994266372,90.46947479248048,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,88.65950740859365,90.59128161056452,86.86414315402308,90.245361328125,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,91.31231683287815,92.47674103323078,91.08820582072968,92.38417053222656,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,91.95300847115467,92.13084169284856,90.86166217384763,90.86653900146484,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,91.35131946620248,92.79345556721894,91.31478042525389,92.60831451416016,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,91.7776154886778,93.83362955315262,91.36836340686854,93.7288818359375,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,100.2525895272056,103.69226986257458,98.24529157077608,103.5412368774414,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,105.43159707327553,108.78114536497048,105.131969511245,106.15023040771484,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,106.34023893961368,107.95533138544933,105.6142978102183,106.85911560058594,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,106.57896588535844,107.5679954655589,106.11124391089764,107.2464370727539,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,107.58017903042834,111.48514293061744,106.98822429560298,110.98818969726562,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,110.5074267277089,110.9662282348746,107.66433051713838,108.46479034423828,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,109.9168489903222,111.063852851365,107.37880597497777,110.04131317138672,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,109.3018488792543,109.8021334499174,106.50755690311216,106.76868438720705,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,107.86444373428206,110.57576233443504,107.66921252952778,110.31707763671876,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,111.7032207202687,113.27729905481593,111.21269252857788,112.26940155029295,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,112.09370465193015,112.25965191516508,110.351236045185,112.16935729980467,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,113.2968411430322,113.32124690635658,111.2468836328708,111.8765106201172,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,111.62757292757412,113.2358134358944,111.29079280806812,112.8087387084961,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,113.21873534210548,114.3706172584675,112.85511407883028,112.95028686523438,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,112.9917861529926,115.57131964589472,112.9747013741432,115.45661926269533,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,116.4205737619534,121.8920146880567,116.40837460528758,121.4063720703125,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,125.63072736983898,125.71615124596532,120.98416004961447,122.85840606689452,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,121.72608342497271,122.19708413757137,120.1202779848184,121.8505401611328,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,123.17323866286968,123.96637748179133,122.1018875756972,123.50757598876952,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,124.11279658484769,124.44713388915774,120.88166620220456,122.03111267089844,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,123.00970746357068,123.4294611628458,121.6089048910603,121.83342742919922,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,124.53987915778784,127.8783816861412,122.9975274233114,125.96508026123048,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,129.5964440817618,131.5878410707446,127.4195871326475,130.98260498046875,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,134.3113445903267,134.69205062860914,123.9736987933479,128.2688446044922,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,123.88581929491858,125.7698214773544,117.628561927894,117.99950408935548,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,117.208830026215,120.7523274206756,108.24758160325584,118.07762145996094,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,111.23466214416848,116.15456397882691,109.99492847765607,110.131591796875,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,114.46580804157338,116.30100675219953,112.51346613544602,114.52437591552734,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,117.49193388065343,117.62859721522052,109.81922976524736,110.78563690185548,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,111.83989747570271,112.48417383164686,107.378796849932,109.33113861083984,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,111.98632757070928,113.16749347370929,110.1120812178957,112.61107635498048,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,115.51030669973152,115.9983921595148,110.90277876776254,112.78678894042967,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,112.4841661823785,113.23581443227282,109.37017890226149,109.4580307006836,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,107.10546458227437,109.52636406828354,106.11952995935675,107.71068572998048,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,107.76925568547132,108.2378134895848,103.56195455603122,104.29408264160156,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.04889177743026,107.56425804113088,100.64320350485175,107.45687866210938,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,109.99493172137502,110.17064277235136,106.55881360489528,109.14566040039062,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,108.96019760104794,109.43851925260384,104.2257628187344,104.5674285888672,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,102.66387350997776,107.62282258760408,102.49792627390866,105.64119720458984,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,105.8462127607794,109.76066022078156,105.104320779006,109.6044692993164,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,112.2694154661134,112.57202605695592,110.09255111762091,112.2206039428711,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,111.82038307255604,112.56226761750044,110.86373228368446,111.371337890625,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,111.07846199980648,114.4657754336054,110.9125147724816,113.05032348632812,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,114.83673990006338,114.91483535664295,113.06987301860818,114.00699615478516,116120400,0.0,0.0
